x,y,z
1.770952665,-0.0234340633,0.599921242
1.772106967,-0.013223376,0.600231468
1.773220435,-0.00303312614,0.600541563
1.774293114,0.00713684328,0.600851543
1.775325054,0.0172866933,0.601161425
1.776316314,0.0274165887,0.601471226
1.777266959,0.0375266983,0.601780962
1.778177063,0.0476171946,0.60209065
1.779046707,0.0576882534,0.602400307
1.779875981,0.0677400546,0.60270995
1.78066498,0.0777727811,0.603019595
1.781413808,0.0877866195,0.60332926
1.782122575,0.0977817597,0.603638962
1.782791401,0.107758395,0.603948718
1.783420409,0.117716721,0.604258544
1.784009734,0.127656937,0.604568457
1.784559513,0.137579246,0.604878475
1.785069894,0.147483853,0.605188615
1.785541031,0.157370966,0.605498892
1.785973084,0.167240796,0.605809325
1.78636622,0.177093556,0.606119929
1.786720613,0.186929462,0.606430723
1.787036445,0.196748734,0.606741721
1.787313902,0.206551592,0.607052942
1.787553179,0.21633826,0.607364401
1.787754477,0.226108963,0.607676115
1.787918001,0.235863929,0.607988101
1.788043967,0.24560339,0.608300375
1.788132593,0.255327575,0.608612952
1.788184104,0.265036721,0.608925849
1.788198734,0.274731063,0.609239083
1.788176721,0.284410839,0.609552668
1.788118308,0.294076288,0.609866621
1.788023745,0.303727652,0.610180957
1.787893288,0.313365174,0.610495692
1.787727199,0.322989098,0.610810841
1.787525746,0.332599671,0.611126419
1.787289201,0.342197139,0.611442442
1.787017842,0.351781752,0.611758923
1.786711954,0.361353758,0.612075878
1.786371826,0.37091341,0.612393321
1.785997752,0.38046096,0.612711266
1.785590033,0.38999666,0.613029729
1.785148973,0.399520765,0.613348721
1.784674882,0.40903353,0.613668258
1.784168076,0.41853521,0.613988353
1.783628874,0.428026063,0.614309019
1.783057601,0.437506345,0.614630269
1.782454586,0.446976315,0.614952116
1.781820163,0.456436232,0.615274573
1.781154671,0.465886353,0.615597653
1.780458454,0.475326938,0.615921366
1.779731857,0.484758248,0.616245726
1.778975234,0.494180541,0.616570744
1.778188939,0.503594079,0.616896432
1.777373334,0.512999122,0.617222801
1.776528782,0.522395929,0.617549861
1.775655651,0.531784763,0.617877623
1.774754313,0.541165882,0.618206099
1.773825144,0.550539548,0.618535297
1.772868524,0.55990602,0.618865229
1.771884834,0.569265559,0.619195903
1.770874462,0.578618424,0.619527328
1.769837798,0.587964875,0.619859515
1.768775234,0.597305171,0.620192472
1.767687168,0.60663957,0.620526206
1.766573999,0.615968331,0.620860727
1.76543613,0.62529171,0.621196042
1.764273966,0.634609965,0.621532159
1.763087916,0.643923351,0.621869085
1.761878392,0.653232125,0.622206828
1.760645808,0.662536541,0.622545393
1.75939058,0.671836852,0.622884787
1.758113128,0.681133312,0.623225016
1.756813874,0.690426172,0.623566086
1.755493242,0.699715684,0.623908003
1.754151658,0.709002098,0.624250771
1.752789552,0.718285661,0.624594395
1.751407353,0.727566623,0.62493888
1.750005494,0.736845229,0.62528423
1.748584411,0.746121724,0.625630449
1.747144541,0.755396354,0.62597754
1.74568632,0.764669359,0.626325506
1.744210189,0.773940982,0.62667435
1.742716591,0.783211461,0.627024075
1.741205967,0.792481036,0.627374683
1.739678763,0.801749944,0.627726176
1.738135425,0.811018418,0.628078555
1.736576399,0.820286694,0.628431822
1.735002133,0.829555002,0.628785977
1.733413078,0.838823574,0.629141021
1.731809682,0.848092636,0.629496954
1.730192399,0.857362417,0.629853776
1.728561679,0.866633142,0.630211487
1.726917975,0.875905032,0.630570085
1.725261741,0.885178309,0.63092957
1.723593431,0.894453193,0.63128994
1.7219135,0.9037299,0.631651194
1.720222401,0.913008646,0.632013328
1.718520591,0.922289644,0.632376342
1.716808525,0.931573105,0.632740232
1.715086658,0.940859237,0.633104995
1.713355447,0.950148249,0.633470628
1.711615346,0.959440343,0.633837127
1.709866812,0.968735722,0.634204487
1.708110301,0.978034587,0.634572705
1.706346266,0.987337136,0.634941776
1.704575164,0.996643563,0.635311695
1.702797449,1.005954062,0.635682456
1.701013574,1.015268823,0.636054055
1.699223995,1.024588036,0.636426484
1.697429162,1.033911885,0.636799738
1.695629529,1.043240554,0.63717381
1.693825548,1.052574225,0.637548694
1.692017668,1.061913074,0.637924382
1.69020634,1.071257279,0.638300866
1.688392011,1.080607012,0.63867814
1.686575131,1.089962444,0.639056194
1.684756145,1.099323743,0.639435021
1.682935499,1.108691074,0.639814612
1.681113637,1.1180646,0.640194959
1.679291001,1.12744448,0.640576051
1.677468032,1.136830873,0.640957879
1.675645172,1.146223932,0.641340434
1.673822857,1.155623809,0.641723705
1.672001524,1.165030652,0.642107683
1.670181609,1.174444609,0.642492357
1.668363545,1.183865821,0.642877715
1.666547762,1.19329443,0.643263747
1.664734691,1.202730573,0.643650442
1.66292476,1.212174384,0.644037788
1.661118392,1.221625996,0.644425772
1.659316013,1.231085536,0.644814383
1.657518043,1.24055313,0.645203609
1.655724901,1.250028902,0.645593437
1.653937005,1.259512971,0.645983854
1.652154769,1.269005454,0.646374847
1.650378605,1.278506464,0.646766402
1.648608923,1.288016113,0.647158507
1.64684613,1.297534509,0.647551147
1.645090631,1.307061755,0.647944309
1.643342827,1.316597953,0.648337978
1.641603119,1.326143203,0.64873214
1.639871904,1.335697598,0.649126781
1.638149574,1.345261233,0.649521885
1.636436522,1.354834195,0.649917437
1.634733135,1.364416571,0.650313424
1.633039798,1.374008444,0.650709828
1.631356895,1.383609894,0.651106635
1.629684804,1.393220996,0.651503829
1.628023902,1.402841826,0.651901393
1.626374561,1.412472452,0.652299313
1.624737152,1.422112941,0.652697571
1.623112042,1.431763359,0.653096152
1.621499593,1.441423765,0.653495038
1.619900166,1.451094217,0.653894214
1.618314117,1.460774769,0.654293661
1.616741801,1.470465471,0.654693364
1.615183566,1.480166373,0.655093304
1.613639759,1.489877518,0.655493466
1.612110723,1.499598948,0.65589383
1.610596798,1.509330701,0.656294381
1.609098318,1.519072811,0.656695099
1.607615616,1.52882531,0.657095968
1.60614902,1.538588226,0.657496969
1.604698854,1.548361585,0.657898085
1.60326544,1.558145408,0.658299297
1.601849095,1.567939714,0.658700587
1.600450131,1.577744518,0.659101937
1.599068857,1.587559832,0.659503328
1.597705579,1.597385665,0.659904742
1.596360599,1.607222021,0.66030616
1.595034213,1.617068904,0.660707564
1.593726715,1.626926312,0.661108935
1.592438395,1.636794241,0.661510255
1.591169536,1.646672683,0.661911503
1.589920422,1.656561627,0.662312662
1.588691327,1.666461059,0.662713711
1.587482526,1.676370961,0.663114634
1.586294287,1.686291313,0.663515409
1.585126873,1.696222091,0.663916018
1.583980546,1.706163268,0.664316442
1.582855561,1.716114813,0.664716662
1.58175217,1.726076691,0.665116658
1.580670619,1.736048867,0.665516411
1.579611152,1.7460313,0.665915902
1.578574006,1.756023946,0.666315111
1.577559417,1.766026759,0.666714019
1.576567613,1.776039688,0.667112607
1.575598821,1.786062681,0.667510855
1.574653259,1.79609568,0.667908743
1.573731146,1.806138626,0.668306253
1.572832692,1.816191457,0.668703365
1.571958105,1.826254105,0.66910006
1.571107587,1.836326502,0.669496318
1.570281338,1.846408575,0.66989212
1.569479549,1.856500248,0.670287446
1.56870241,1.866601443,0.670682278
1.567950106,1.876712076,0.671076595
1.567222817,1.886832064,0.671470379
1.566520717,1.896961317,0.671863611
1.565843977,1.907099743,0.67225627
1.565192764,1.917247249,0.672648339
1.564567237,1.927403736,0.673039797
1.563967555,1.937569102,0.673430626
1.563393867,1.947743244,0.673820806
1.562846323,1.957926055,0.674210319
1.562325064,1.968117423,0.674599146
1.561830229,1.978317236,0.674987268
1.561361949,1.988525377,0.675374665
1.560920354,1.998741726,0.67576132
1.560505568,2.00896616,0.676147214
1.560117708,2.019198553,0.676532328
1.55975689,2.029438777,0.676916643
1.559423223,2.0396867,0.67730014
1.559116811,2.049942186,0.677682803
1.558837754,2.060205098,0.678064612
1.558586148,2.070475295,0.678445549
1.558362084,2.080752632,0.678825596
1.558165646,2.091036964,0.679204735
1.557996916,2.101328139,0.679582948
1.55785597,2.111626005,0.679960217
1.55774288,2.121930406,0.680336525
1.557657712,2.132241184,0.680711853
1.557600528,2.142558176,0.681086185
1.557571387,2.152881219,0.681459503
1.557570339,2.163210144,0.681831789
1.557597434,2.173544782,0.682203027
1.557652714,2.183884958,0.6825732
1.557736218,2.194230498,0.682942289
1.557847979,2.204581222,0.68331028
1.557988027,2.214936948,0.683677154
1.558156385,2.225297493,0.684042896
1.558353074,2.235662668,0.684407488
1.558578108,2.246032284,0.684770915
1.558831497,2.256406147,0.68513316
1.559113248,2.266784063,0.685494208
1.559423362,2.277165832,0.685854042
1.559761834,2.287551255,0.686212647
1.560128657,2.297940127,0.686570006
1.560523817,2.308332241,0.686926105
1.560947298,2.31872739,0.687280928
1.561399077,2.329125361,0.68763446
1.561879128,2.339525939,0.687986686
1.562387419,2.349928909,0.68833759
1.562923915,2.36033405,0.688687158
1.563488577,2.370741141,0.689035376
1.564081358,2.381149957,0.689382229
1.564702211,2.391560271,0.689727702
1.565351081,2.401971854,0.690071781
1.566027911,2.412384472,0.690414453
1.566732638,2.422797892,0.690755704
1.567465195,2.433211877,0.691095519
1.568225511,2.443626187,0.691433885
1.569013511,2.454040581,0.691770789
1.569829115,2.464454814,0.692106217
1.570672238,2.47486864,0.692440157
1.571542792,2.485281809,0.692772596
1.572440685,2.495694071,0.69310352
1.573365819,2.506105172,0.693432917
1.574318093,2.516514856,0.693760775
1.575297402,2.526922865,0.694087082
1.576303636,2.537328939,0.694411825
1.577336681,2.547732815,0.694734992
1.578396421,2.558134229,0.695056572
1.579482732,2.568532914,0.695376552
1.580595489,2.5789286,0.695694923
1.581734563,2.589321018,0.696011671
1.582899818,2.599709893,0.696326787
1.584091118,2.610094951,0.696640258
1.585308321,2.620475914,0.696952075
1.58655128,2.630852503,0.697262227
1.587819847,2.641224436,0.697570703
1.589113868,2.651591432,0.697877493
1.590433186,2.661953203,0.698182586
1.59177764,2.672309464,0.698485974
1.593147065,2.682659926,0.698787646
1.594541293,2.693004297,0.699087592
1.595960151,2.703342285,0.699385803
1.597403466,2.713673597,0.69968227
1.598871056,2.723997935,0.699976983
1.600362739,2.734315002,0.700269933
1.60187833,2.744624498,0.700561113
1.603417638,2.754926122,0.700850512
1.604980471,2.765219572,0.701138123
1.606566631,2.775504542,0.701423938
1.608175919,2.785780727,0.701707947
1.609808131,2.796047819,0.701990144
1.611463062,2.806305509,0.702270519
1.613140502,2.816553486,0.702549066
1.614840236,2.826791438,0.702825777
1.616562051,2.837019051,0.703100645
1.618305726,2.847236011,0.703373662
1.620071039,2.857442002,0.703644821
1.621857765,2.867636704,0.703914115
1.623665677,2.877819801,0.704181538
1.625494542,2.887990971,0.704447083
1.627344127,2.898149893,0.704710744
1.629214195,2.908296244,0.704972513
1.631104507,2.9184297,0.705232385
1.63301482,2.928549938,0.705490355
1.634944889,2.938656629,0.705746415
1.636894467,2.948749448,0.70600056
1.638863303,2.958828066,0.706252785
1.640851145,2.968892154,0.706503084
1.642857737,2.978941383,0.706751452
1.644882822,2.98897542,0.706997884
1.646926139,2.998993934,0.707242374
1.648987426,3.008996593,0.707484917
1.651066418,3.018983063,0.70772551
1.653162848,3.028953009,0.707964146
1.655276447,3.038906097,0.708200822
1.657406944,3.04884199,0.708435533
1.659554065,3.058760353,0.708668275
1.661717534,3.068660848,0.708899044
1.663897075,3.078543138,0.709127835
1.666092407,3.088406884,0.709354645
1.668303249,3.098251749,0.70957947
1.670529318,3.108077392,0.709802307
1.67277033,3.117883475,0.710023151
1.675025997,3.127669657,0.710241999
1.677296031,3.137435598,0.710458848
1.679580142,3.147180958,0.710673695
1.681878039,3.156905396,0.710886536
1.684189429,3.166608571,0.71109737
1.686514018,3.176290141,0.711306191
1.688851508,3.185949766,0.711512999
1.691201604,3.195587104,0.71171779
1.693564007,3.205201813,0.711920562
1.695938417,3.214793552,0.712121311
1.698324533,3.22436198,0.712320037
1.700722053,3.233906754,0.712516736
1.703130675,3.243427535,0.712711407
1.705550094,3.25292398,0.712904047
1.707980005,3.26239575,0.713094654
1.710420102,3.271842502,0.713283226
1.71287008,3.281263898,0.713469762
1.715329629,3.290659597,0.71365426
1.717798443,3.300029259,0.713836719
1.720276212,3.309372545,0.714017136
1.722762626,3.318689117,0.71419551
1.725257377,3.327978636,0.714371841
1.727760153,3.337240765,0.714546126
1.730270644,3.346475166,0.714718364
1.732788538,3.355681504,0.714888555
1.735313524,3.364859442,0.715056697
1.73784529,3.374008647,0.71522279
1.740383525,3.383128783,0.715386832
1.742927915,3.392219517,0.715548823
1.74547815,3.401280518,0.715708761
1.748033916,3.410311453,0.715866647
1.750594902,3.419311992,0.71602248
1.753160796,3.428281806,0.716176259
1.755731286,3.437220566,0.716327984
1.758306059,3.446127945,0.716477654
1.760884806,3.455003618,0.716625269
1.763467214,3.463847258,0.716770829
1.766052973,3.472658543,0.716914333
1.768641774,3.48143715,0.717055782
1.771233306,3.490182759,0.717195175
1.77382726,3.49889505,0.717332513
1.776423328,3.507573704,0.717467796
1.779021202,3.516218406,0.717601023
1.781620576,3.524828839,0.717732195
1.784221142,3.533404692,0.717861311
1.786822595,3.541945652,0.717988374
1.789424632,3.550451409,0.718113382
1.792026948,3.558921654,0.718236336
1.794629242,3.567356082,0.718357236
1.797231211,3.575754387,0.718476084
1.799832555,3.584116267,0.718592879
1.802432976,3.592441421,0.718707622
1.805032176,3.60072955,0.718820315
1.807629859,3.608980357,0.718930957
1.810225728,3.617193548,0.719039549
1.812819491,3.62536883,0.719146092
1.815410855,3.633505912,0.719250588
1.81799953,3.641604506,0.719353036
1.820585226,3.649664326,0.719453438
1.823167657,3.657685089,0.719551795
1.825746536,3.665666514,0.719648108
1.828321579,3.673608321,0.719742377
1.830892504,3.681510235,0.719834605
1.833459031,3.689371981,0.719924792
1.836020881,3.697193288,0.720012939
1.838577777,3.704973888,0.720099048
1.841129446,3.712713515,0.72018312
1.843675615,3.720411904,0.720265157
1.846216012,3.728068797,0.720345158
1.848750371,3.735683935,0.720423127
1.851278425,3.743257063,0.720499065
1.853799909,3.750787929,0.720572972
1.856314564,3.758276284,0.720644851
1.858822129,3.765721882,0.720714703
1.861322348,3.77312448,0.72078253
1.863814967,3.780483839,0.720848333
1.866299733,3.78779972,0.720912115
1.868776398,3.795071892,0.720973876
1.871244714,3.802300122,0.721033618
1.873704438,3.809484185,0.721091344
1.876155328,3.816623855,0.721147055
1.878597145,3.823718914,0.721200754
1.881029654,3.830769142,0.721252441
1.883452621,3.837774328,0.721302119
1.885865816,3.844734261,0.721349791
1.888269011,3.851648733,0.721395457
1.890661982,3.858517542,0.721439121
1.893044507,3.865340489,0.721480784
1.895416367,3.872117377,0.721520448
1.897777348,3.878848014,0.721558116
1.900127236,3.885532213,0.72159379
1.902465821,3.892169788,0.721627472
1.904792899,3.898760559,0.721659164
1.907108264,3.905304348,0.72168887
1.909411718,3.911800983,0.72171659
1.911703064,3.918250295,0.721742329
1.913982109,3.924652118,0.721766088
1.916248661,3.931006292,0.72178787
1.918502535,3.937312659,0.721807677
1.920743548,3.943571066,0.721825512
1.922971518,3.949781366,0.721841378
1.925186269,3.955943413,0.721855278
1.927387629,3.962057066,0.721867214
1.929575427,3.968122191,0.721877189
1.931749498,3.974138654,0.721885206
1.933909678,3.980106329,0.721891268
1.936055809,3.986025092,0.721895378
1.938187735,3.991894825,0.721897539
1.940305305,3.997715413,0.721897754
1.942408369,4.003486746,0.721896027
1.944496783,4.00920872,0.72189236
1.946570407,4.014881233,0.721886757
1.948629103,4.02050419,0.721879221
1.950672737,4.026077497,0.721869755
1.952701179,4.03160107,0.721858363
1.954714303,4.037074824,0.721845049
1.956711988,4.042498684,0.721829816
1.958694113,4.047872574,0.721812668
1.960660565,4.053196429,0.721793607
1.962611232,4.058470183,0.72177264
1.964546007,4.063693779,0.721749768
1.966464786,4.068867163,0.721724996
1.96836747,4.073990286,0.721698328
1.970253963,4.079063104,0.721669768
1.972124173,4.084085578,0.721639321
1.973978012,4.089057675,0.721606989
1.975815395,4.093979363,0.721572779
1.977636242,4.098850621,0.721536694
1.979440478,4.103671428,0.721498738
1.981228028,4.108441771,0.721458916
1.982998824,4.113161641,0.721417233
1.984752801,4.117831033,0.721373694
1.986489898,4.12244995,0.721328303
1.988210058,4.127018396,0.721281065
1.989913228,4.131536385,0.721231985
1.991599357,4.136003932,0.721181069
1.993268401,4.14042106,0.721128322
1.994920318,4.144787796,0.721073748
1.99655507,4.149104171,0.721017353
1.998172622,4.153370224,0.720959143
1.999772945,4.157585998,0.720899124
2.001356013,4.16175154,0.7208373
2.002921802,4.165866904,0.720773679
2.004470295,4.169932149,0.720708265
2.006001475,4.173947338,0.720641065
2.007515333,4.177912542,0.720572085
2.009011861,4.181827836,0.720501331
2.010491056,4.185693298,0.72042881
2.011952917,4.189509015,0.720354528
2.013397448,4.193275078,0.720278492
2.014824659,4.196991583,0.720200708
2.016234559,4.200658631,0.720121183
2.017627164,4.20427633,0.720039925
2.019002493,4.207844793,0.71995694
2.020360569,4.211364137,0.719872236
2.021701417,4.214834486,0.719785821
2.023025068,4.218255968,0.7196977
2.024331555,4.221628719,0.719607883
2.025620914,4.224952877,0.719516378
2.026893187,4.228228588,0.719423191
2.028148417,4.231456003,0.719328331
2.029386653,4.234635277,0.719231807
2.030607945,4.237766573,0.719133626
2.031812347,4.240850058,0.719033798
2.032999919,4.243885903,0.718932331
2.03417072,4.246874288,0.718829233
2.035324817,4.249815395,0.718724514
2.036462277,4.252709413,0.718618183
2.037583172,4.255556537,0.718510249
2.038687576,4.258356967,0.718400722
2.039775568,4.261110908,0.718289611
2.040847229,4.26381857,0.718176925
2.041902644,4.26648017,0.718062676
2.0429419,4.269095929,0.717946873
2.043965088,4.271666075,0.717829526
2.044972302,4.274190839,0.717710646
2.04596364,4.27667046,0.717590243
2.046939201,4.27910518,0.717468329
2.047899088,4.281495249,0.717344914
2.048843408,4.28384092,0.717220009
2.049772269,4.286142452,0.717093626
